date,arrivals,min_price,max_price,price_range,modal_price,year,month,day_of_week,lagged_price_7,lagged_price_30,rolling_mean_7,rolling_mean_30,exp_smooth,price_change,log_modal,z_score_7_rolling
2024-09-17,11523.8,220.0,3000.0,387.58666666666664,1336.287075443864,2024,9,1,1358.5364488074354,1828.5489785227867,1370.1471631746972,1387.3522952322091,1381.609216102354,-25.154549023343343,7.198398270167323,-0.23594291277986082
2024-09-18,6915.7,180.0,3000.0,404.703125,1249.9356536576197,2024,9,2,1354.4757147317248,1202.7037409211746,1366.9686812656157,1370.9435651295785,1370.2786809377317,5.857473183294037,7.131647073218875,-0.8124188686494163
2024-09-19,10426.0,180.0,3000.0,402.71014492753625,1301.5317475541915,2024,9,3,1295.170958882299,1304.4471280058804,1352.0343868264576,1372.5179622207932,1340.1929241177036,-6.462041231489247,7.172065147652309,-0.3348408412034979
2024-09-20,11230.0,200.0,3000.0,417.43835616438355,1327.727070347284,2024,9,4,1325.4013522798564,1308.0858328291122,1352.9430709224423,1372.4207828724036,1330.5276299768257,4.127900003939322,7.191976672948303,-0.16760965199847122
2024-09-21,8835.9,180.0,3000.0,423.5409836065574,1397.6585294084362,2024,9,5,1308.497271862642,1436.732039223534,1353.2753163606465,1373.075490789676,1329.8274900694403,2.0126533864670115,7.24326886296302,0.29514748019928866
2024-09-22,574.3,1000.0,4000.0,407.89473684210526,1824.656103082013,2024,9,6,1686.6028708133972,1367.2271651796716,1366.0126388671883,1371.773040462506,1346.7852499041892,5.267005593465868,7.509694709946971,3.063216012012573
2024-09-23,10617.0,160.0,3000.0,404.83076923076925,1299.3068663464255,2024,9,0,1262.345524845525,1297.210255800826,1385.7345291912764,1387.0206717259175,1466.2529631986451,30.55092246704243,7.170355566629678,-0.43271516981475106
2024-09-24,9150.1,180.0,3200.0,419.75,1341.5997639370062,2024,9,1,1336.287075443864,1807.2164948453608,1391.014720834262,1387.090558744104,1424.5164389855902,-28.791684956317198,7.202363135679376,-0.25161859593702285
2024-09-25,8937.1,200.0,5000.0,432.8253968253968,1353.5738662429646,2024,9,2,1249.9356536576197,1161.9057348846563,1391.7736763332825,1371.570001047159,1403.7872702234442,3.255035333531775,7.211242193993905,-0.194746251782362
2024-09-26,8919.1,240.0,3000.0,392.34328358208955,1357.5234048278414,2024,9,3,1301.5317475541915,1370.1635195185388,1406.579135274046,1377.9589387591025,1391.2339192283243,0.8925241810433748,7.21415365715218,-0.26180298437478133
2024-09-27,7765.4,240.0,3200.0,389.16129032258067,1431.0098642697094,2024,9,4,1327.727070347284,1308.9348117041784,1414.5779434559959,1377.537601602746,1382.8062906282037,0.2917859662760147,7.266834235953366,0.0896471701197956
2024-09-28,8146.6,200.0,4000.0,395.05357142857144,1369.0842805587606,2024,9,5,1397.6585294084362,1310.6845705533417,1429.3326283020565,1381.606770021597,1394.85718403858,5.413273847104483,7.222627535586005,-0.3361108613792192
2024-09-29,757.5,400.0,3000.0,385.7142857142857,1411.023102310231,2024,9,6,1824.656103082013,1372.5727672552878,1425.250592752103,1383.5534270217775,1388.4139581686252,-4.327404391621814,7.252778779328853,-0.07886000776180886
2024-09-30,9425.0,250.0,3000.0,419.1666666666667,1357.6148541114057,2024,9,0,1299.3068663464255,1369.6285212051089,1366.1601640704198,1384.8351048569425,1394.0662442040266,3.0632753839196836,7.214220970093138,-0.19491507666566746
2024-10-01,7404.2,240.0,3000.0,406.8301886792453,1412.8042192269254,2024,10,1,1341.5997639370062,1639.174107142857,1374.489876608274,1384.4346492871523,1384.9533966808713,-3.7850725556074383,7.254039378049083,1.1508461778712336
2024-10-02,4568.3,0.0,4000.0,487.9166666666667,1476.9071645907668,2024,10,2,1353.5738662429646,1414.5315178909398,1384.6619416496912,1376.8889863566212,1391.9161023173847,4.065170983389277,7.2983822880271445,2.843995744171981
2024-10-03,6790.5,240.0,3200.0,401.9166666666667,1366.801119210662,2024,10,3,1357.5234048278414,1318.5976254271036,1402.280984270806,1378.968174579949,1413.1638678857303,4.537284394501451,7.2209597069197375,-0.8040828034705096
2024-10-04,8382.0,160.0,3000.0,370.2463768115942,1367.604032450489,2024,10,4,1431.0098642697094,1308.4851814137949,1403.6063720397801,1380.5749577060676,1401.5731807169632,-7.455177144503455,7.2215465449195,-0.8437074992579728
2024-10-05,7043.6,160.0,3000.0,374.48333333333335,1390.008660344142,2024,10,5,1369.0842805587606,1420.7624548537399,1394.5483960656059,1382.545586073957,1393.0808936503447,0.058743970029140335,7.2377844178883475,-0.10652980768230128
2024-10-06,567.5,500.0,3000.0,334.375,1637.092511013216,2024,10,6,1411.023102310231,1344.1313222953052,1397.5375931778033,1381.5204595903042,1392.3128353237942,1.6382393852340638,7.401287740848237,5.808432756129305
2024-10-07,8430.2,220.0,3500.0,395.0,1343.4384712106473,2024,10,0,1357.6148541114057,1275.5492390596316,1429.8332229925152,1391.285832547568,1453.5077542461495,17.775705844012535,7.203731711337572,-0.8631612319851043
2024-10-08,8229.1,180.0,4000.0,418.58620689655174,1426.628063822289,2024,10,1,1412.8042192269254,1708.413205537806,1427.8080254352642,1393.5488069526016,1425.990433487274,-17.937534856892277,7.26376964946586,-0.011577043995264266
2024-10-09,10857.0,240.0,4000.0,464.65,1462.1519756838907,2024,10,2,1476.9071645907668,1153.8325006727587,1429.782860377459,1384.1559688954178,1426.1498410710278,6.192288995317741,7.288348275108203,0.31822692972878763
2024-10-10,10625.7,180.0,3100.0,385.2238805970149,1527.2763206188768,2024,10,3,1366.801119210662,1358.5364488074354,1427.6749762479053,1394.433284729122,1435.1503747242434,2.490061198321336,7.331895791478586,0.9888362447542797
2024-10-11,7782.7,160.0,3200.0,404.06779661016947,1338.0664807843036,2024,10,4,1367.604032450489,1354.4757147317248,1450.6000050205073,1400.0579471228368,1458.1818611979018,4.454006561426382,7.199727994036197,-1.0946580973062148
2024-10-12,7764.3,160.0,4000.0,439.1525423728813,1397.4086524219827,2024,10,5,1390.008660344142,1295.170958882299,1446.380354782481,1399.5109726579228,1428.1530160945022,-12.388710364991596,7.2430901922548285,-0.4564621659658865
2024-10-13,1161.5,0.0,6090.0,621.1111111111111,1650.624192854068,2024,10,6,1637.092511013216,1325.4013522798564,1447.4374965078864,1402.9188957759122,1420.4669251763723,4.43491952678583,7.409514442036202,1.9047797765956351
2024-10-14,9187.9,160.0,3200.0,426.0,1280.563784978069,2024,10,0,1343.4384712106473,1308.497271862642,1449.3705939137228,1413.759657128386,1478.006242095796,18.120364432638468,7.155836318251035,-1.5245279371699083
2024-10-15,8240.4,180.0,3200.0,448.96666666666664,1467.124411436338,2024,10,1,1426.628063822289,1686.6028708133972,1440.3884958804972,1412.8285408989002,1428.6456278163641,-22.41942226934972,7.291740954518308,0.21796805698586189
2024-10-16,9828.7,160.0,3200.0,425.84375,1386.0768972498906,2024,10,2,1462.1519756838907,1262.345524845525,1446.1736883967899,1405.5125922529983,1438.2653237213576,14.568632085863964,7.2349538601982655,-0.489158696278421
2024-10-17,6352.0,400.0,4000.0,461.1320754716981,1561.1830919395466,2024,10,3,1527.2763206188768,1336.287075443864,1435.3058200490757,1409.6369713331437,1425.2182171034908,-5.524242767326093,7.353839539880874,1.0105639778993656
2024-10-18,6753.5,400.0,3500.0,431.1864406779661,1582.6645443103575,2024,10,4,1338.0664807843036,1249.9356536576197,1440.149644523457,1417.133505216333,1459.2094358125046,12.63322367157864,7.367496772364488,1.1021781178244712
2024-10-19,8348.7,200.0,3000.0,420.25,1453.9898427300056,2024,10,5,1397.4086524219827,1301.5317475541915,1475.092225027179,1428.224468238091,1490.0732129369676,1.3759726505956138,7.282754198639649,-0.16211975871882855
2024-10-20,721.0,500.0,6000.0,404.11764705882354,1473.2316227461858,2024,10,6,1650.624192854068,1327.727070347284,1483.1752522140393,1433.3064047439514,1481.052370385227,-8.130257422075605,7.295892199309404,-0.07877088198130386
2024-10-21,7465.0,200.0,3500.0,414.43859649122805,1572.6448760884125,2024,10,0,1280.563784978069,1397.6585294084362,1457.8334564843422,1438.1565564905816,1479.0971834754669,1.3233778841296395,7.36114978477219,1.1188857088399535
2024-10-22,8226.2,180.0,3200.0,468.7358490566038,1393.7317351875713,2024,10,1,1467.124411436338,1824.656103082013,1499.5593266429626,1443.9894347132474,1502.484106628703,6.747971724698298,7.240457371237541,-1.4325140590218948
2024-10-23,8340.5,200.0,3000.0,390.77358490566036,1291.5029074995505,2024,10,2,1386.0768972498906,1299.3068663464255,1489.0746586074242,1429.6252891167658,1475.2960137684204,-11.376576086639844,7.164335855896147,-2.3579717614302558
2024-10-24,8145.7,180.0,7000.0,374.05,1393.6837840823994,2024,10,3,1561.1830919395466,1341.5997639370062,1475.56408864309,1429.3651571552036,1429.347737201203,-7.33489990268914,7.240422990482974,-0.7620386892351481
2024-10-25,10495.7,160.0,5000.0,400.0,1605.4589974942119,2024,10,4,1582.6645443103575,1353.5738662429646,1451.635616092069,1431.1012911600499,1420.431748921502,7.911780607654917,7.381787655350779,1.482025484443698
2024-10-26,9796.1,200.0,6000.0,439.6363636363636,1520.2223333775685,2024,10,5,1453.9898427300056,1357.5234048278414,1454.8919665469055,1439.4974622017583,1466.6885610646796,15.195356065023402,7.327269457367296,0.6003289939963762
2024-10-27,788.0,800.0,3000.0,400.0,1855.0761421319796,2024,10,6,1473.2316227461858,1431.0098642697094,1464.3537509251287,1444.9207598200824,1480.0720041429017,-5.309177266419141,7.526219937360242,3.501810442333462
2024-10-28,9029.2,180.0,3100.0,472.60377358490564,1330.2656935276657,2024,10,0,1572.6448760884125,1369.0842805587606,1518.902967980242,1459.0563024154915,1573.8230386401713,22.026633960208073,7.193885417953633,-1.0169340759696721
2024-10-29,6544.4,400.0,3800.0,413.20754716981133,1491.624136666463,2024,10,1,1393.7317351875713,1411.023102310231,1484.277370471564,1457.7623495144549,1512.9337023620449,-28.2905071487344,7.308291015453893,0.03746237355449228
2024-10-30,7355.6,200.0,4500.0,444.9019607843137,1245.368154875197,2024,10,2,1291.5029074995505,1357.6148541114057,1498.2619992542625,1460.4490506596626,1507.6063109381494,12.129790606784653,7.127989125107156,-1.316981199362645
2024-10-31,3538.4,400.0,3000.0,324.0,1423.565735925842,2024,10,3,1393.6837840823994,1412.8042192269254,1491.6713203079266,1456.707494018456,1442.0467719224112,-16.509251609564867,7.261622299539326,-0.3390167009229221
2024-11-01,6238.3,200.0,3000.0,410.19607843137254,1466.9220781302597,2024,11,4,1605.4589974942119,1476.9071645907668,1495.9401705712755,1457.0662112417529,1437.426512923269,14.30882750237843,7.291603127472913,-0.14598933099993808
2024-11-02,4914.7,180.0,4800.0,434.70588235294116,2222.5140903819156,2024,11,5,1520.2223333775685,1366.801119210662,1476.1491820907108,1456.7333750264029,1444.8004042250168,3.0456157457470656,7.706844146958743,3.8700721255170474
2024-11-03,2366.6,800.0,3300.0,300.0,2124.609143919547,2024,11,6,1855.0761421319796,1367.604032450489,1576.4765759484746,1485.257140732111,1639.2288257642415,51.50866726436718,7.661813696242687,1.5958800282060552
2024-11-04,7647.700000000001,180.0,4000.0,354.8,1236.5626266720712,2024,11,0,1330.2656935276657,1390.008660344142,1614.9812904895557,1510.4906444477465,1760.573905303068,-4.405144016231843,7.120899100574109,-0.9662512893843745
2024-11-05,13506.2,160.0,5000.0,461.4642857142857,1379.7182775318001,2024,11,1,1491.624136666463,1637.092511013216,1601.5951380816136,1505.3757766586773,1629.5710856453186,-41.79811236287815,7.230359133707885,-0.5486795285477998
2024-11-06,8893.7,180.0,4000.0,388.8888888888889,1468.8790941902694,2024,11,2,1245.368154875197,1343.4384712106473,1585.608586776662,1496.79663554263,1567.107883616939,11.576902598536387,7.292935427540003,-0.28359730147268775
2024-11-07,7383.299999999999,180.0,4000.0,428.38461538461536,1347.7778229247085,2024,11,3,1423.565735925842,1426.628063822289,1617.5387209645291,1500.9779896419507,1542.5506862602715,6.4622479900730445,7.206954145034059,-0.6937396426361709
2024-11-08,10489.8,160.0,4000.0,413.77966101694915,1563.4573585769033,2024,11,4,1466.9220781302597,1462.1519756838907,1606.7118762500816,1498.3496482786982,1493.8574704263808,-8.244468298619145,7.355294307113912,-0.10919049830845931
2024-11-09,9312.4,160.0,4000.0,446.41509433962267,1538.3912847386282,2024,11,5,2222.5140903819156,1527.2763206188768,1620.502630599602,1501.726494375132,1511.2574424640113,16.00260309849626,7.339142347617794,-0.20940335258987627
2024-11-10,414.0,800.0,2500.0,300.0,1778.502415458937,2024,11,6,2124.609143919547,1338.0664807843036,1522.7708012219898,1502.0969931791237,1518.0409030326655,-1.603246401365932,7.484089062330016,0.8858671974149119
2024-11-11,12668.6,160.0,4000.0,485.7391304347826,1363.844702650648,2024,11,0,1236.5626266720712,1397.4086524219827,1473.326982870474,1516.7781910016115,1583.1562811392334,15.607936231977781,7.218795930194748,-0.6216651472599363
2024-11-12,9330.6,180.0,5000.0,459.2857142857143,1347.7482691359612,2024,11,1,1379.7182775318001,1650.624192854068,1491.5101365816993,1515.6593926759003,1528.3283865170872,-23.31499295160012,7.206932233261761,-0.9421326478941806
2024-11-13,7345.7,180.0,4000.0,489.4736842105263,1226.534435111698,2024,11,2,1468.8790941902694,1280.563784978069,1486.942992525151,1505.5635285519636,1483.1833571718057,-1.180224807370167,7.11276291231935,-1.6595743085139485
2024-11-14,9141.5,150.0,4000.0,455.0869565217391,1391.491111961932,2024,11,3,1347.7778229247085,1467.124411436338,1452.322326942498,1503.7625502230842,1419.021126656779,-8.9938037243389,7.23884958898892,-0.32764193838006156
2024-11-15,9381.2,160.0,3500.0,437.0,1429.125271820236,2024,11,4,1563.4573585769033,1386.0768972498906,1458.5670825192442,1501.241440240604,1412.1386229830673,13.44900494662522,7.265517322088557,-0.1615326741950973
2024-11-16,7596.5,180.0,3000.0,459.88461538461536,1119.5346541170277,2024,11,5,1538.3912847386282,1561.1830919395466,1439.3767844111487,1502.6763860596157,1416.3852851923593,2.704592184224741,7.0215612201317965,-1.8136051573367964
2024-11-17,207.0,1200.0,3000.0,466.6666666666667,2049.2753623188405,2024,11,6,1778.502415458937,1582.6645443103575,1379.5401228937772,1487.9547714655318,1342.1726274235264,-21.662944726244447,7.625729386194277,3.254805897599494
2024-11-18,9266.0,160.0,4000.0,386.2,1195.5352903086552,2024,11,0,1363.844702650648,1453.9898427300056,1418.2219724451918,1503.508465399148,1518.948311147355,83.04706824239356,7.0871854015299816,-0.7471869911602053
2024-11-19,10131.7,180.0,4500.0,456.86538461538464,1512.0537520850398,2024,11,1,1347.7482691359612,1473.2316227461858,1394.1777706820503,1494.8933136517696,1438.0950559376802,-41.660583429068446,7.32188523998151,0.38059871424960395
2024-11-20,10992.9,180.0,4000.0,448.8421052631579,1390.0094606518753,2024,11,2,1226.534435111698,1572.6448760884125,1417.6499825319186,1496.1873846297315,1456.58472997452,26.47504129256344,7.2377849932316405,-0.08864094379849466
2024-11-21,11738.5,180.0,4000.0,454.91379310344826,1483.0177620649997,2024,11,3,1391.491111961932,1393.7317351875713,1441.0035576090866,1490.0995374485135,1439.9409126438588,-8.071425454609138,7.302508392702193,0.1395529891966257
2024-11-22,11927.3,180.0,4000.0,466.6507936507937,1503.3789709322311,2024,11,4,1429.125271820236,1291.5029074995505,1454.0787933380964,1493.075738344428,1450.7101249991442,6.691199164177353,7.316135448123204,0.16403807343910715
2024-11-23,10632.2,150.0,4000.0,543.0576923076923,1408.5759297229172,2024,11,5,1119.5346541170277,1393.6837840823994,1464.6864646398099,1500.1382737921838,1463.8773364824158,1.372957855803425,7.251044179073376,-0.18652292173990612
2024-11-24,1203.8,500.0,4000.0,484.2105263157895,1715.3846153846155,2024,11,6,2049.2753623188405,1605.4589974942119,1505.9780754406513,1500.6346786468678,1450.0519847925411,-6.305997558987242,7.447975389772966,0.7961847854654438
2024-11-25,12017.8,180.0,5000.0,488.40625,1456.0977050708118,2024,11,0,1195.5352903086552,1520.2223333775685,1458.2793973071907,1504.2988659098812,1516.3851424405598,21.781480088336536,7.284201863020842,-0.013900245358959696
2024-11-26,12052.7,160.0,4000.0,457.37704918032784,1563.2791822579172,2024,11,1,1512.0537520850398,1855.0761421319796,1495.5025994160699,1502.161378299656,1501.3132830981226,-15.11538042188093,7.355180410455083,0.6316641386273522
2024-11-27,11226.3,200.0,3400.0,528.063492063492,1697.0345527912136,2024,11,2,1390.0094606518753,1330.2656935276657,1502.8205180121954,1492.4348129705204,1516.8047578880712,7.360871239192912,7.437226715775686,1.7604657298104145
2024-11-28,15782.9,160.0,3000.0,500.22033898305085,1523.10190142496,2024,11,3,1483.0177620649997,1491.624136666463,1546.681245460672,1504.6604416126388,1561.8622066138569,8.556076998358497,7.3291605984633375,-0.1986337589171668
2024-11-29,13302.8,200.0,3200.0,516.5967741935484,1610.288811378056,2024,11,4,1503.3789709322311,1245.368154875197,1552.407551083524,1505.709700437922,1552.1721303166328,-10.249210959209776,7.384789641707624,0.49870951249029183
2024-11-30,11957.9,160.0,3000.0,584.5454545454545,1553.605984328352,2024,11,5,1408.5759297229172,1423.565735925842,1567.6803854329276,1517.8737223213507,1566.7013005819886,5.724299199648231,7.3489774062215885,-0.1217843764365284
2024-12-01,484.5,700.0,3000.0,675.0,1692.4664602683179,2024,12,6,1715.3846153846155,1466.9220781302597,1588.3989646622751,1522.208397268101,1563.4274715185795,-3.520041041656119,7.434532867082855,1.1177019892799682
2024-12-02,18260.8,150.0,3700.0,504.8727272727273,1356.3946815035486,2024,12,0,1456.0977050708118,2222.5140903819156,1585.124942502804,1529.7265433393695,1595.6872187060142,8.937946772907,7.213322466112246,-2.5941666087721824
2024-12-03,13872.4,180.0,3500.0,520.0344827586207,1511.2875926299703,2024,12,1,1563.2791822579172,2124.609143919547,1570.8816534217665,1500.8558963767573,1535.8640844053978,-19.856924001406185,7.321378745418318,-0.5132394513581136
2024-12-04,10928.6,180.0,3300.0,512.0,1365.6297238438592,2024,12,2,1697.0345527912136,1236.5626266720712,1563.4542834749168,1480.411844667105,1529.7199614615408,11.419457274391887,7.220102932325175,-1.6719062696471376
